0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
2,67.15726,170.93494,144.21515,46.07118,12.06602,7.644578,7.046741,5.9991493,2.7219641,1.5467461,1.1283623,0.9980801,1.0681913,1.0696784,0.949655,0.6109419,0.40738356,0.26878488,0.19440854,0.1343332,0.06838632,0.041874226,0.032798618,0.02124371,0.01463353,0.014661661,0.011438452,0.018212767,0.026499232,0.022560077,0.024429362,0.02699609,0.02163048,0.022105517,0.024267962,0.019832691,0.024659934,0.025125057,0.019671245,0.020530628,0.0123181995,0.01169114,0.009799409,0.006162571,0.0080482615,0.0077712997,0.011664067,0.009905013,0.009654523,0.0047612973,0.0032461113,0.004086069,0.0059445156,0.0052406373,0.0040583075,0.0025989222,0.0018378107,0.001934642,0.0020984544,0.0023684006,0.0019294763,0.0012391859,0.000706534,0.00041001313,0.00023134403,0.00010672553,8.00437e-05,8.737271e-05,0.00013295554,0.00014413046,0.0001200751,6.3098305e-05,3.3511038e-05,2.4660987e-05,1.3119937e-05,1.3716242e-05,1.5511567e-05,1.052233e-05,1.0540459e-05,1.6070564e-05,2.3180435e-05,4.0959814e-05,3.9323462e-05,2.1010654e-05,1.5093208e-05,3.1819738e-05,6.5264496e-05,0.00011435401,9.2556365e-05,6.622054e-05,8.4361105e-05,4.844908e-05,5.141545e-05,2.5170542e-05,1.9237013e-05,1.2076873e-05,4.2764473e-06,9.1012765e-07,4.8449607e-07,4.200275e-07,8.157653e-08,4.594781e-09,9.772406e-11,5.962289e-09,9.862298e-08,2.6709841e-07,2.840323e-07,1.4099139e-06,4.134186e-06,5.5165715e-06,8.523697e-06,9.528081e-06,8.391952e-06,5.6418426e-06,1.1415428e-06,1.0984388e-06,4.3638622e-07,1.5785032e-07,1.5807544e-07,3.4628854e-07,2.3256248e-07,6.5532834e-07,6.2992626e-07,3.8784196e-07,1.6277707e-07,4.6066948e-08,4.4256954e-09,1.067151e-09
2,44.44497,112.170616,149.16699,61.747715,19.24899,9.069596,3.4393811,2.8023212,3.4013655,3.2446103,2.4941921,1.8346765,1.2369305,0.86831856,0.6214278,0.50495434,0.39306214,0.36719215,0.2677057,0.2445335,0.1808728,0.1493016,0.13628286,0.10807513,0.101416305,0.085491456,0.081348665,0.077950634,0.07264665,0.07721123,0.06946683,0.058542773,0.049199976,0.035045426,0.029625261,0.02589734,0.023626255,0.02355758,0.019078732,0.015864009,0.010495069,0.0072875647,0.004878669,0.0038052376,0.0036535691,0.003147935,0.0025629052,0.0019967328,0.001481224,0.0011146363,0.00087685237,0.00071142975,0.0005959863,0.00061590597,0.0007499082,0.0008451807,0.00075627747,0.00094230095,0.0012830009,0.001505412,0.0013065562,0.0010149985,0.0010209162,0.0009579127,0.0006604489,0.00043847013,0.00032290912,0.00027696165,0.00023535,0.00017712984,0.0001242236,9.129421e-05,5.9715883e-05,3.4378147e-05,2.3372491e-05,1.8841545e-05,1.6687236e-05,1.5980819e-05,1.7591923e-05,2.4820407e-05,3.606639e-05,4.4364424e-05,5.55223e-05,5.879134e-05,6.1793966e-05,8.738978e-05,9.0922746e-05,8.069984e-05,5.5121098e-05,2.3904086e-05,1.2515386e-05,9.163027e-06,1.10873725e-05,1.1276223e-05,1.5180782e-05,1.4015335e-05,1.0124516e-05,4.2310203e-06,1.5930589e-06,5.9695395e-07,2.2130828e-07,1.1512094e-07,9.534426e-08,8.823307e-08,1.6831052e-07,4.770276e-07,1.2922578e-06,3.316198e-06,4.2193205e-06,2.7881829e-06,1.7906253e-06,1.7672381e-06,4.552974e-06,5.9362183e-06,3.4223901e-06,1.6782705e-06,6.0698807e-07,2.0781523e-07,2.3579258e-07,4.6845e-07,6.299282e-07,7.0369225e-07,2.7440652e-07,7.673817e-08,8.467105e-08,7.049489e-08,1.8698401e-08,5.6436615e-09
2,38.588676,57.456245,45.004883,26.045439,8.957093,3.349791,1.5443628,0.9830888,0.36994573,0.26121923,0.3177386,0.29936478,0.19757804,0.15265748,0.19384345,0.21540856,0.24016587,0.26065144,0.24052882,0.22515765,0.2023074,0.18233742,0.161403,0.13193817,0.118957564,0.09425354,0.07692838,0.0675324,0.053961728,0.047623597,0.039490167,0.032813042,0.028554508,0.022039562,0.017863663,0.012885936,0.008886295,0.0062108464,0.0040048314,0.00340845,0.0030117931,0.002566565,0.0019096675,0.0016215486,0.0016746416,0.0016664289,0.0017180819,0.0016499048,0.0013720532,0.00093882077,0.00057834224,0.00039259242,0.00034771566,0.00036481323,0.00035117287,0.00030485625,0.00022748852,0.0003293026,0.00036370533,0.00041518937,0.0005586613,0.0005693355,0.000491926,0.00043100398,0.00039511107,0.00032639122,0.0002258868,0.000110740046,4.8314832e-05,4.342389e-05,4.659138e-05,4.3468994e-05,2.7961696e-05,1.66775e-05,1.3898786e-05,1.4609798e-05,1.4113266e-05,1.1630248e-05,9.57706e-06,1.1518476e-05,1.7244347e-05,1.6211774e-05,1.2277606e-05,2.250003e-05,4.4259672e-05,4.869008e-05,4.4087014e-05,3.4059096e-05,1.6005226e-05,8.151454e-06,6.3491566e-06,6.068935e-06,8.351385e-06,5.132573e-06,4.1328813e-06,5.953433e-06,6.0537627e-06,3.7454226e-06,1.5910646e-06,2.841363e-07,1.650279e-08,9.2592134e-10,6.576028e-11,1.2418409e-09,2.6350866e-08,3.6668735e-07,1.2767226e-06,2.0690543e-06,1.5617013e-06,1.1105616e-06,1.3011439e-06,8.4935044e-07,1.5164844e-06,2.8211578e-06,2.013139e-06,5.454932e-07,2.8806693e-07,1.548297e-07,1.3131321e-07,1.6292672e-07,3.3626768e-07,3.3687053e-07,9.428053e-08,4.6963862e-08,3.3932462e-08,3.4216253e-08,1.3196873e-08,6.813405e-10
2,53.028515,236.50726,221.64761,91.380394,49.033268,23.81082,12.792217,3.6595645,2.00898,0.65859866,0.45010328,0.65113884,0.6828467,0.8158716,0.8990593,0.6880663,0.51478064,0.37458533,0.23922807,0.19558975,0.07872699,0.035824016,0.026329722,0.015348437,0.01626582,0.016596522,0.016007422,0.016716631,0.012856791,0.014991125,0.012539198,0.0117532285,0.015066491,0.015706353,0.010888023,0.011600938,0.008155366,0.008620408,0.005949394,0.003456337,0.00338486,0.0037395644,0.0032955639,0.0021496406,0.0011292053,0.00083716115,0.000451189,0.00029521465,0.00016670124,7.6293974e-05,4.772393e-05,8.461951e-05,0.00014473159,0.00020366012,0.00033527752,0.00043038072,0.00077410793,0.0007684595,0.00056566653,0.0007981882,0.0008140163,0.0007551795,0.0006278548,0.0003558538,0.00024951992,0.00016748554,9.216015e-05,8.435375e-05,0.00016709196,0.00017380623,0.00011703464,3.453794e-05,5.363689e-06,2.7812403e-06,1.1795577e-06,8.648346e-08,9.179553e-09,1.7059673e-07,1.2045645e-06,1.8664603e-06,1.0488037e-05,4.020646e-05,4.8483595e-05,2.233374e-05,2.0661186e-05,3.271609e-05,5.1746065e-05,5.057173e-05,3.0070525e-05,1.7988417e-05,4.3914406e-06,9.3217307e-07,1.6747039e-06,4.4726053e-06,5.3496965e-06,5.066562e-06,2.4462715e-06,7.673285e-07,5.405701e-07,4.8948175e-07,6.018388e-08,5.7460214e-09,1.0274246e-09,5.7979177e-09,8.688336e-08,3.217334e-07,2.6394054e-07,8.2241894e-07,1.4654437e-06,1.084484e-06,2.638514e-07,7.815026e-07,2.7781987e-06,3.3843103e-06,1.2853274e-06,1.1989628e-06,2.0849525e-07,5.270768e-09,2.879829e-08,3.2728903e-07,2.659671e-07,3.8720802e-07,1.6603704e-07,1.6106693e-08,2.9460656e-08,2.03356e-08,4.2146793e-09,1.3182906e-09
2,64.77565,115.18543,111.773026,32.106403,15.284897,5.0871215,2.758986,1.8434521,1.6042466,1.2603216,0.8750109,0.6341513,0.37048352,0.21351615,0.21576397,0.19932246,0.13781612,0.08445224,0.0648786,0.059862234,0.035275035,0.018304678,0.015199576,0.0221297,0.025559949,0.01042347,0.0069179437,0.013629584,0.012544452,0.0062598856,0.0032905794,0.003927976,0.006732454,0.005980117,0.005195882,0.004863441,0.0051162685,0.0044582244,0.0023766432,0.0020867884,0.0021339254,0.00148774,0.0010020222,0.00082698883,0.0006125337,0.00026628206,0.00023221868,0.00025889496,0.00029557155,0.00022782743,0.0001369618,0.0002217866,0.00017928044,0.00013222471,0.00011312711,0.00022330803,0.00024738567,0.00032249148,0.0003442736,0.0003689162,0.00044102577,0.0003271349,0.00025594735,0.00011335232,0.00018578432,0.00010271068,0.00011463909,5.2530075e-05,5.727283e-05,4.3683594e-05,3.1363234e-05,1.3672386e-05,7.382746e-06,1.7653606e-06,2.7857337e-07,3.2866893e-08,3.9653973e-09,5.3327184e-08,3.674561e-07,2.2313168e-06,5.3230165e-06,1.0661341e-05,1.3732611e-05,1.3244493e-05,1.7842358e-05,1.8798266e-05,2.047788e-05,2.485592e-05,1.5027569e-05,6.9752427e-06,2.677495e-06,2.0369707e-06,1.5106264e-06,1.8054196e-06,2.5791192e-06,2.4106e-06,1.0383893e-06,5.788437e-07,2.6310911e-07,1.3374994e-07,3.1739816e-08,2.6045714e-09,2.7093452e-10,3.6293113e-09,3.3238887e-08,9.623171e-08,1.987947e-07,3.7214568e-07,7.1522146e-07,4.6431038e-07,2.9810306e-07,4.2778598e-07,1.3175246e-06,1.5349868e-06,8.351504e-07,4.0437348e-07,8.565785e-08,1.881971e-09,1.6827864e-08,1.02255584e-07,1.5734821e-07,1.8014784e-07,7.7410434e-08,1.4343735e-08,1.3662146e-08,9.586254e-09,2.172422e-09,3.727686e-10
2,106.3934,154.86703,111.113495,89.685005,41.851994,11.147439,7.5095005,6.22468,4.2246785,2.8569746,1.4982654,1.1308812,1.1203569,0.95070124,0.7300651,0.5788607,0.5465802,0.45242408,0.38638285,0.36844838,0.3156541,0.2243903,0.16018389,0.120597996,0.09738831,0.06768099,0.05898552,0.05267633,0.03349433,0.03571819,0.038386986,0.027869575,0.023514992,0.019951103,0.016288035,0.015041944,0.013583191,0.010904104,0.00794965,0.0072074197,0.005269629,0.0038437017,0.0034773678,0.00257565,0.002093387,0.0013634267,0.0010771996,0.0008967828,0.0010663463,0.00079507695,0.0006431623,0.0007368344,0.0006555203,0.00052452204,0.00057638524,0.0007385743,0.0008356469,0.0008510791,0.00101717,0.0010846682,0.0011975804,0.0010419844,0.0009911327,0.000963215,0.0006644969,0.00060913485,0.00054692035,0.00051145116,0.0004203928,0.00022317602,0.00010545244,4.428256e-05,1.4190556e-05,4.9285336e-06,7.294501e-07,9.2475496e-08,1.8460048e-08,1.433593e-07,1.0322859e-06,4.957146e-06,1.4716146e-05,3.8618513e-05,8.275228e-05,0.000107979846,9.3855066e-05,9.0761234e-05,8.965266e-05,7.1890136e-05,4.343023e-05,2.2433798e-05,1.0739472e-05,7.601145e-06,5.7724874e-06,6.2361123e-06,7.422719e-06,7.232857e-06,5.092418e-06,2.8977936e-06,1.9224503e-06,5.8770144e-07,8.549751e-08,7.738367e-09,1.5217494e-09,9.592673e-09,1.0057878e-07,5.846988e-07,1.1315034e-06,1.7356579e-06,2.119279e-06,1.4961154e-06,1.1242573e-06,1.5877793e-06,3.8590433e-06,5.726505e-06,4.6626237e-06,2.4016276e-06,2.502647e-07,5.574788e-09,4.38021e-08,5.0471454e-07,9.233106e-07,6.8445223e-07,2.3459053e-07,5.4922975e-08,4.339815e-08,3.5174246e-08,1.3091413e-08,1.8391579e-09
2,219.54802,353.69794,381.87744,160.74423,37.06603,36.764446,19.513086,8.778392,5.524225,2.990122,2.2914317,1.929164,1.5564934,1.3377322,1.4150585,0.8665218,0.54964584,0.5227655,0.37050664,0.3412899,0.27564254,0.30318442,0.27383086,0.21734934,0.17850143,0.11425241,0.08634536,0.0632688,0.03821345,0.035026204,0.041098904,0.0377564,0.03767717,0.03283631,0.030310351,0.015708722,0.013174056,0.013872243,0.010654511,0.00926948,0.005926434,0.005227986,0.004290946,0.0026494716,0.0022195084,0.0022257238,0.002287406,0.0019696555,0.001574439,0.0012493626,0.0010660589,0.0011490041,0.0011481274,0.0011904582,0.0009727152,0.0007679381,0.0008820648,0.0010256512,0.0011823843,0.0013645788,0.0011969486,0.0016110938,0.0014848405,0.0010560738,0.0007158015,0.0008384754,0.0009215109,0.0007284843,0.00037746984,0.00021729343,0.00014265646,6.454534e-05,2.2292626e-05,7.881539e-06,3.3029658e-06,2.1928408e-06,1.9764898e-06,1.8617602e-06,2.9689993e-06,7.326298e-06,2.2090871e-05,4.9598573e-05,7.606978e-05,0.00014289281,0.00014486584,0.00010117224,0.00012580004,8.701899e-05,5.1858424e-05,2.5504114e-05,1.9275209e-05,1.2309418e-05,1.0377562e-05,7.978959e-06,9.230666e-06,9.541019e-06,6.7533797e-06,4.279057e-06,2.5336824e-06,7.0281965e-07,1.3806675e-07,1.9129526e-08,8.448478e-09,1.9568564e-08,1.5273616e-07,6.6890266e-07,1.7005898e-06,2.2908998e-06,2.7427727e-06,1.9345484e-06,1.8820534e-06,2.4617646e-06,4.510389e-06,7.435783e-06,6.2575114e-06,2.7502897e-06,3.6047592e-07,2.8930181e-08,7.504571e-08,5.772204e-07,1.2228522e-06,8.774839e-07,2.8307343e-07,9.1286815e-08,5.757318e-08,4.699661e-08,1.7851686e-08,2.271561e-09
2,23.842794,39.012817,20.092495,12.382207,8.322981,3.4233017,2.3778038,2.3118937,2.2875373,1.5996383,1.0719435,0.8320803,0.5981333,0.5048808,0.52633005,0.3557981,0.23653424,0.18831557,0.17738003,0.13817093,0.13227674,0.09976351,0.08354511,0.045300573,0.033131417,0.02669677,0.02277074,0.019131793,0.015819864,0.017649047,0.01923669,0.0206782,0.01713985,0.01510045,0.011839419,0.009105451,0.008592772,0.009265616,0.0065933084,0.0045514507,0.0036541242,0.0031741296,0.0026358336,0.0016731424,0.0009105555,0.00050087535,0.00036313332,0.0002696584,0.00023994819,0.00024822468,0.00022047258,0.00020617207,0.000153391,0.00017796682,0.00020699453,0.0003597545,0.0005839037,0.00068372756,0.00067348516,0.0008881126,0.00079026987,0.0007338426,0.0007342609,0.0005424153,0.00029817075,0.00023267786,0.00020339,0.00023647439,0.0001715748,9.686751e-05,6.208464e-05,2.5717802e-05,9.416399e-06,2.2823606e-06,1.9883147e-07,1.249038e-08,8.031423e-10,2.548252e-08,3.7311992e-07,2.8696363e-06,8.944282e-06,2.1284905e-05,3.490178e-05,4.7004647e-05,3.58693e-05,4.3175452e-05,6.161292e-05,5.0422117e-05,3.2090462e-05,1.4433791e-05,3.5571018e-06,2.207107e-06,1.7090769e-06,3.5177413e-06,5.4623924e-06,5.1222773e-06,3.1270686e-06,1.1659607e-06,8.175913e-07,2.8227433e-07,5.168679e-08,2.8221434e-09,8.114007e-11,4.2368726e-09,5.8741946e-08,2.6047314e-07,4.5992016e-07,1.0131517e-06,1.5273093e-06,9.409667e-07,3.398973e-07,6.719691e-07,2.736099e-06,3.784297e-06,2.0251423e-06,1.0686032e-06,1.4668224e-07,1.9082884e-09,2.497401e-08,2.4109977e-07,3.958046e-07,4.3860615e-07,1.5759913e-07,1.775186e-08,2.6875325e-08,2.26776e-08,5.506787e-09,7.511646e-10
2,25.524145,101.27736,73.92262,44.62329,22.003986,11.016383,8.847056,10.169473,9.959285,7.6043773,3.8813708,2.024075,1.1049582,0.7374411,0.5764173,0.44765732,0.44117224,0.3957108,0.23989074,0.1529102,0.101880565,0.07275728,0.059637453,0.047208846,0.035516918,0.01825344,0.012046521,0.017686758,0.021670887,0.022172557,0.01989897,0.020592973,0.022358337,0.022137204,0.025914678,0.023547854,0.015201784,0.011248214,0.008018474,0.006863515,0.005947361,0.0064118886,0.0059770755,0.0037311036,0.0013678987,0.00039280366,0.00012300555,7.402896e-05,6.7235094e-05,5.3637188e-05,4.6437886e-05,4.7360674e-05,4.6053447e-05,5.022074e-05,0.00015007277,0.00059947366,0.0013508,0.0013431339,0.0010441489,0.0010925028,0.0014801504,0.0015285428,0.00093963876,0.0005745612,0.00036621164,0.0001581187,0.00019556654,0.00017992842,0.00016668072,0.00016818964,8.2746126e-05,4.3375258e-05,3.297143e-05,1.02145505e-05,6.7279353e-07,3.769351e-08,2.3212294e-09,7.598943e-08,1.4632454e-06,1.189439e-05,1.7833025e-05,3.100714e-05,4.693111e-05,3.837808e-05,2.970825e-05,4.7389713e-05,8.565525e-05,9.063842e-05,4.973117e-05,2.9009883e-05,2.2040122e-06,5.1675966e-07,6.350621e-07,6.422061e-06,9.002561e-06,8.955537e-06,3.9137803e-06,1.0591567e-06,7.561206e-07,4.2224016e-07,1.1824407e-07,1.2137012e-08,2.3860375e-10,1.7707007e-08,1.0866839e-07,3.1816256e-07,4.0390432e-07,1.3279283e-06,2.5102124e-06,1.6733987e-06,1.4144445e-07,8.544284e-07,4.6822906e-06,5.712353e-06,1.8941621e-06,1.2658621e-06,3.0050165e-07,7.827426e-09,6.990978e-08,3.2904498e-07,3.781545e-07,6.4665943e-07,2.693114e-07,1.0609117e-08,4.5148365e-08,3.3784726e-08,5.3706652e-09,1.229065e-09
2,41.68642,132.33948,199.02592,96.00744,21.240568,11.321333,4.8207073,2.6470947,1.6730484,0.9584619,0.99043614,1.0500532,0.8004027,0.39881542,0.35429344,0.25161836,0.18119395,0.21032052,0.1691996,0.10522901,0.070412844,0.050495163,0.047515016,0.025683995,0.02703845,0.016524203,0.009884069,0.016353708,0.0153418025,0.01597091,0.017603694,0.014871252,0.013668448,0.014409694,0.014741194,0.010030751,0.006325004,0.006564887,0.0039090775,0.0043503284,0.004518927,0.0027954008,0.0010860523,0.00084938866,0.0006303682,0.0005651394,0.00042841467,0.00034034476,0.00030561563,0.00027294646,0.00024597417,0.00023074595,0.00020685376,0.0002083384,0.00023616245,0.00023222793,0.0002622291,0.0005885821,0.00072143617,0.0005831742,0.00065659155,0.00083831995,0.0006038861,0.00045839767,0.00027461397,0.00013906839,0.00013878007,0.00012849641,0.000114865514,9.369322e-05,4.436491e-05,2.6138088e-05,9.016138e-06,2.0548214e-06,5.404957e-07,8.875245e-08,2.5121082e-08,1.2094172e-07,6.159904e-07,2.3555476e-06,9.35265e-06,1.6485466e-05,2.907572e-05,2.6844913e-05,2.3304427e-05,3.6708174e-05,5.5084478e-05,4.4732948e-05,2.7753946e-05,9.178223e-06,3.9324636e-06,2.555141e-06,2.0375555e-06,2.3692423e-06,4.5996576e-06,4.5744223e-06,2.7330252e-06,8.273405e-07,5.165771e-07,2.395426e-07,5.0397727e-08,4.3205484e-09,1.3987561e-09,5.2447273e-09,5.283545e-08,1.9622684e-07,2.9956487e-07,8.9544193e-07,1.3261956e-06,7.1438336e-07,3.8668358e-07,5.7485414e-07,2.2602019e-06,3.3814983e-06,1.4373497e-06,7.8305976e-07,1.290578e-07,3.1933869e-09,2.5040809e-08,1.8778337e-07,2.750319e-07,3.8934277e-07,1.2632034e-07,1.92793e-08,2.1907178e-08,2.0200048e-08,4.1350994e-09,9.2461916e-10
2,50.62216,65.569466,43.39053,42.855377,41.595173,41.659023,35.1169,16.838064,9.287202,6.6719875,5.3543797,5.482863,5.2476654,3.439373,3.3184676,2.4024253,1.5597076,0.9863273,0.7374835,0.6842672,0.41213197,0.4338647,0.33654055,0.19562973,0.20449138,0.14298676,0.11375155,0.10609302,0.073190026,0.07402509,0.09900306,0.060459405,0.0578618,0.05343275,0.053009152,0.060227618,0.05411661,0.06124684,0.041630875,0.04302107,0.03707003,0.030696632,0.023228118,0.018713262,0.016298197,0.017943697,0.016413711,0.013001023,0.011963286,0.011990899,0.011217313,0.009998106,0.007854176,0.008117966,0.007664956,0.005745493,0.0057837223,0.006563211,0.00653847,0.0058182874,0.005164042,0.0034300673,0.0024192783,0.0023201082,0.0014235143,0.0012413401,0.0010787993,0.00097034953,0.0006950184,0.00050590525,0.00041663737,0.00018987566,5.195392e-05,1.6366128e-05,5.011447e-06,2.831086e-06,2.504719e-06,2.4005255e-06,5.5100163e-06,1.5325728e-05,6.3245636e-05,0.00014053787,0.0001596685,0.0001968646,0.00018934258,0.00020089609,0.00023319214,0.00030298592,0.00027497837,0.00017633727,0.00013976639,0.00010973168,7.822786e-05,5.4913548e-05,4.746992e-05,2.8881297e-05,1.2334628e-05,5.855306e-06,3.4787065e-06,1.6279648e-06,3.3554304e-07,1.8210423e-08,1.3838768e-09,2.449013e-08,3.9291578e-07,1.2445004e-06,2.1861451e-06,4.2725515e-06,9.9063345e-06,1.21253415e-05,1.5297945e-05,1.8382603e-05,2.3804201e-05,1.7948301e-05,9.539587e-06,5.164878e-06,9.864515e-07,4.1914717e-08,1.7795809e-07,1.2976789e-06,1.8366303e-06,2.169184e-06,1.61045e-06,7.275329e-07,3.364862e-07,1.1971927e-07,2.5862454e-08,4.417757e-09
2,11.304923,36.216393,47.508,29.819658,18.253,13.348999,9.481694,4.1878567,1.4719567,0.7755089,0.6653326,0.4153745,0.22663921,0.20846413,0.24271488,0.18325576,0.1570808,0.1563611,0.12316666,0.10703199,0.12363062,0.1661437,0.21805483,0.27800843,0.2520501,0.1567744,0.09950984,0.07009584,0.05117304,0.051596094,0.039692882,0.026971214,0.016964333,0.016734459,0.016995097,0.013839496,0.0113871535,0.011138748,0.0071579586,0.0059901816,0.0055975025,0.004582906,0.0037668436,0.003379648,0.0027746835,0.0022784055,0.0017132158,0.0012363901,0.0010751588,0.00085510255,0.00076346874,0.0005801472,0.0004466164,0.00035159898,0.00039661408,0.00037073286,0.00028004232,0.00029721015,0.00026027407,0.0003769746,0.0003998346,0.00042162425,0.0003495419,0.00035293025,0.0002804287,0.00034441368,0.00054780213,0.00038286197,0.00021370687,0.00014115161,0.00010504031,7.209934e-05,4.9586906e-05,3.1654105e-05,1.8279456e-05,1.0339948e-05,7.758924e-06,9.526335e-06,1.5069559e-05,2.1509528e-05,2.8859697e-05,3.6701615e-05,4.6538655e-05,7.7804616e-05,7.460849e-05,3.775596e-05,3.2850854e-05,2.5612842e-05,1.3216665e-05,9.286815e-06,7.1169725e-06,7.165792e-06,7.424641e-06,8.295256e-06,7.447256e-06,6.592128e-06,5.3831054e-06,5.3181457e-06,1.9368622e-06,1.8413927e-07,2.8206124e-08,6.54958e-09,2.426593e-09,6.2275807e-09,3.0915295e-08,2.7769903e-07,1.8886889e-06,1.980764e-06,1.968452e-06,1.7997543e-06,1.298263e-06,9.924207e-07,1.3093537e-06,2.1201913e-06,2.9674911e-06,1.6894993e-06,5.1684384e-07,1.3849561e-07,1.9369645e-07,4.17382e-07,6.181597e-07,2.5969752e-07,8.8495206e-08,5.238418e-08,5.0225523e-08,3.722224e-08,1.7653758e-08,1.1815142e-09
2,15.755465,66.03694,66.33719,33.205948,12.5396,3.5802178,1.2533619,0.7710755,0.5495852,0.38513273,0.25281948,0.19968213,0.14358425,0.10500112,0.115805686,0.109106466,0.106552914,0.07719193,0.045305178,0.040187404,0.032688774,0.025384896,0.022308744,0.023167137,0.036417097,0.033845898,0.028296085,0.02546217,0.014149494,0.008028097,0.0062771733,0.005874036,0.005763405,0.004329183,0.004446408,0.004612196,0.0036146156,0.0023852512,0.0012720298,0.0009169282,0.00071531534,0.00059472094,0.0004330042,0.00027750182,0.00022290307,0.00017257282,0.00012812289,8.2047394e-05,5.482987e-05,5.511201e-05,4.6087567e-05,4.4442706e-05,4.1059957e-05,5.941541e-05,7.2126975e-05,7.920733e-05,9.651926e-05,0.00012543538,0.00013479231,0.00019675339,0.0003249902,0.00027748168,0.0002285346,0.00018045811,0.00025117208,0.00029551517,0.00017838654,6.780055e-05,4.541212e-05,3.4698038e-05,1.8529276e-05,5.7741177e-06,2.2401541e-06,6.474309e-07,1.7739809e-07,2.5702448e-08,6.2418015e-10,4.349989e-08,1.817088e-07,7.085887e-07,2.0399666e-06,6.6826196e-06,1.0623598e-05,1.5349204e-05,3.7632548e-05,2.969382e-05,2.0134305e-05,1.8157021e-05,6.5560216e-06,2.724629e-06,1.0933767e-06,4.9296744e-07,4.896423e-07,7.3693843e-07,1.1299113e-06,1.7974463e-06,1.228974e-06,1.1347407e-06,2.9059737e-07,8.9930474e-08,1.1961166e-08,1.0189892e-09,7.751727e-11,1.2923775e-09,1.5499129e-08,7.7848895e-08,3.3888819e-07,4.727305e-07,4.6363851e-07,1.8909864e-07,8.7201826e-08,1.6127612e-07,6.607961e-07,1.4216396e-06,1.4621145e-06,3.4736098e-07,3.8823984e-08,9.611707e-10,6.285509e-09,7.167355e-08,2.4771106e-07,1.763816e-07,3.7716212e-08,4.6131183e-09,6.2497e-09,8.690238e-09,3.2726042e-09,2.196327e-10
2,52.67727,178.10286,108.13075,25.157309,9.4033165,3.9719636,2.506202,1.9620477,1.2432731,0.9410107,0.6448891,0.4733221,0.2665346,0.095844544,0.05755637,0.047447555,0.044400476,0.033070605,0.019999323,0.015094777,0.008060926,0.010111524,0.0113719925,0.008194366,0.0059108,0.003371719,0.0025529033,0.0036301224,0.0038606154,0.0044989954,0.0038981861,0.0023136102,0.002325102,0.0025593915,0.0027730488,0.002753096,0.0023673058,0.0018559449,0.0014261628,0.0021432778,0.0024112659,0.001883818,0.0013280006,0.00086740096,0.0005877606,0.00039802454,0.0002913185,0.00023002205,0.00020754902,0.00020469962,0.00019272002,0.00016633407,0.00013881747,0.00014145042,0.00016655275,0.00021638977,0.00030046035,0.0004021268,0.00036325763,0.00019909497,0.00021076546,0.00016948138,0.00010235461,9.748112e-05,6.998693e-05,3.1755364e-05,3.3749835e-05,2.8926424e-05,1.5173483e-05,1.4864566e-05,8.653645e-06,8.1426915e-06,5.48511e-06,1.5139942e-06,2.2214617e-07,2.3356673e-08,2.499975e-09,3.7065437e-08,3.3032953e-07,1.7174951e-06,3.4203126e-06,3.2460002e-06,4.1583476e-06,5.5399764e-06,5.4530014e-06,8.768323e-06,1.0231025e-05,1.2514427e-05,1.4073188e-05,8.136674e-06,2.8073907e-06,1.8742435e-06,1.4211438e-06,2.0793261e-06,2.496007e-06,1.2095301e-06,5.427284e-07,2.002365e-07,9.6064824e-08,4.298318e-08,2.0144576e-08,2.1010327e-09,1.5884616e-10,2.8737772e-09,1.684134e-08,3.2163683e-08,6.815071e-08,1.864435e-07,4.4523273e-07,5.179927e-07,2.7847682e-07,4.5738648e-07,1.1562319e-06,7.7340104e-07,3.2403966e-07,1.4004029e-07,4.6049234e-08,1.5906509e-09,1.187495e-08,3.784785e-08,5.8771473e-08,9.483724e-08,7.043747e-08,1.4023558e-08,1.3252154e-08,5.2534803e-09,8.2472384e-10,1.5544922e-10
